-3.249077204522176180e+04,1.110327476720232517e+04,0.000000000000000000e+00
-3.076905537014076253e+04,1.130103942929115146e+04,0.000000000000000000e+00
-2.864547713490470778e+04,1.079111467782128602e+04,0.000000000000000000e+00
-2.668691672756528715e+04,1.123259768108557910e+04,0.000000000000000000e+00
-2.462058327253209427e+04,1.094366266637947410e+04,0.000000000000000000e+00
-2.275097983881062828e+04,1.091230527640040964e+04,0.000000000000000000e+00
-2.060749566037429031e+04,1.110091495334822685e+04,0.000000000000000000e+00
-2.044647145667241421e+04,9.030500324840657413e+03,0.000000000000000000e+00
-1.862988568965310697e+04,9.088510039580054581e+03,0.000000000000000000e+00
-1.658429880082659656e+04,8.836982523981481791e+03,0.000000000000000000e+00
-1.440809039504197426e+04,8.847512436441145837e+03,0.000000000000000000e+00
-1.268811870069190627e+04,9.020845926054753363e+03,0.000000000000000000e+00
-1.078209221463894937e+04,9.096035034687258303e+03,0.000000000000000000e+00
-8.891369044655351900e+03,9.006194329339079559e+03,0.000000000000000000e+00
-6.443424265809822828e+03,9.187171663261950016e+03,0.000000000000000000e+00
-4.618276283256593160e+03,9.330068945056758821e+03,0.000000000000000000e+00
-4.909186492357752286e+03,1.084930158156529069e+04,0.000000000000000000e+00
-4.516725225770322140e+03,1.275689274764712900e+04,0.000000000000000000e+00
-5.010656619828601833e+03,1.506340976027864963e+04,0.000000000000000000e+00
-4.746106608980917372e+03,1.711646025663707405e+04,0.000000000000000000e+00
-4.546162456887017470e+03,1.933365816649142653e+04,0.000000000000000000e+00
-4.586044950917945243e+03,2.091444992541614920e+04,0.000000000000000000e+00
-6.713375114037131425e+03,2.087339239191915840e+04,0.000000000000000000e+00
-6.681368609543540515e+03,1.896368603967595845e+04,0.000000000000000000e+00
-6.862805855135025922e+03,1.706867712347675115e+04,0.000000000000000000e+00
-6.491571919665671885e+03,1.488788157252315432e+04,0.000000000000000000e+00
-6.867883612154109869e+03,1.300315223465766758e+04,0.000000000000000000e+00
-6.722400771226384677e+03,1.090216247894335538e+04,0.000000000000000000e+00
-8.518464243337628432e+03,1.098738137591164559e+04,0.000000000000000000e+00
-8.894890050245914608e+03,1.288164996415842324e+04,0.000000000000000000e+00
-8.632721215650846716e+03,1.482818320763204247e+04,0.000000000000000000e+00
-8.850875096954987384e+03,1.691327127713523805e+04,0.000000000000000000e+00
-8.473463108866417315e+03,1.906038463966175914e+04,0.000000000000000000e+00
-9.029208185947383754e+03,2.087923919229675084e+04,0.000000000000000000e+00
-1.073190956955036381e+04,2.098053978484589607e+04,0.000000000000000000e+00
-1.057489797748485580e+04,1.892481299626082182e+04,0.000000000000000000e+00
-1.128303108673606766e+04,1.665585577318444848e+04,0.000000000000000000e+00
-1.055860761108621955e+04,1.446445329129416496e+04,0.000000000000000000e+00
-1.061672443775570719e+04,1.286954743505362421e+04,0.000000000000000000e+00
-1.084991776128218044e+04,1.085686673547234386e+04,0.000000000000000000e+00
-1.260368396774912253e+04,1.093652957413904369e+04,0.000000000000000000e+00
-1.294602585744904354e+04,1.322747593366540968e+04,0.000000000000000000e+00
-1.256310479914082680e+04,1.485473676198255271e+04,0.000000000000000000e+00
-1.295780717416986590e+04,1.700084998805355281e+04,0.000000000000000000e+00
-1.260523819447169080e+04,1.893626558647397906e+04,0.000000000000000000e+00
-1.261731193408672698e+04,2.104095649280492216e+04,0.000000000000000000e+00
-1.509770161087764427e+04,2.057225719197560102e+04,0.000000000000000000e+00
-1.478778672761935741e+04,1.879062194823194295e+04,0.000000000000000000e+00
-1.463892934297973989e+04,1.703370794575195760e+04,0.000000000000000000e+00
-1.481975821263802936e+04,1.518084671286586672e+04,0.000000000000000000e+00
-1.462120364573458210e+04,1.299735261112544686e+04,0.000000000000000000e+00
-1.472763505975191947e+04,1.112510190660599619e+04,0.000000000000000000e+00
-1.710454786461108597e+04,1.103700429761875421e+04,0.000000000000000000e+00
-1.658556971639249241e+04,1.292951421611569822e+04,0.000000000000000000e+00
-1.664730639676999999e+04,1.510947891800664365e+04,0.000000000000000000e+00
-1.694448828492197208e+04,1.696590700242761523e+04,0.000000000000000000e+00
-1.693898799091822002e+04,1.880565389004535973e+04,0.000000000000000000e+00
-1.666911231207667151e+04,2.090150647138245404e+04,0.000000000000000000e+00
-1.888196250355482334e+04,2.106318395370058715e+04,0.000000000000000000e+00
-1.860538466117874486e+04,1.909737178276572376e+04,0.000000000000000000e+00
-1.896998345683736261e+04,1.696676972295343876e+04,0.000000000000000000e+00
-1.870075374156836187e+04,1.497720998048316687e+04,0.000000000000000000e+00
-1.867402837550517870e+04,1.297009674347192049e+04,0.000000000000000000e+00
-1.880050913573883008e+04,1.110760430391784757e+04,0.000000000000000000e+00
-2.065619484137865948e+04,1.306116149682272226e+04,0.000000000000000000e+00
-2.060643146017304389e+04,1.488910481336619705e+04,0.000000000000000000e+00
-2.076857166905439226e+04,1.678903234026674181e+04,0.000000000000000000e+00
-2.069491806220123544e+04,1.897214627164695412e+04,0.000000000000000000e+00
-2.085259907478629611e+04,2.095467916661407799e+04,0.000000000000000000e+00
-2.258315722290857229e+04,1.937214267981890589e+04,0.000000000000000000e+00
-2.280083782810927369e+04,1.698885694218147546e+04,0.000000000000000000e+00
-2.272029468209913466e+04,1.518438299079146236e+04,0.000000000000000000e+00
-2.287595793813548516e+04,1.264028120813891292e+04,0.000000000000000000e+00
-2.466548940652667079e+04,1.290561763110663742e+04,0.000000000000000000e+00
-2.472177783158340026e+04,1.484478639360144734e+04,0.000000000000000000e+00
-2.456382481640356127e+04,1.688416207933891565e+04,0.000000000000000000e+00
-2.465829905038833385e+04,1.889751984887663275e+04,0.000000000000000000e+00
-2.654085975624620914e+04,1.888566960646305233e+04,0.000000000000000000e+00
-2.849322833965980681e+04,2.057777576022502035e+04,0.000000000000000000e+00
-2.876558736425661482e+04,1.909433049344923347e+04,0.000000000000000000e+00
-2.919904903475038009e+04,1.698578189095016569e+04,0.000000000000000000e+00
-2.760804913606378250e+04,1.593002329893689603e+04,0.000000000000000000e+00
-2.694842406293435488e+04,1.483080265159718692e+04,0.000000000000000000e+00
-2.680805689713149332e+04,1.328870623605232686e+04,0.000000000000000000e+00
-2.897502070823422400e+04,1.452746719819959253e+04,0.000000000000000000e+00
-2.844500113083957694e+04,1.298090997755993158e+04,0.000000000000000000e+00
-3.080063248073356226e+04,1.311524082328099757e+04,0.000000000000000000e+00
-3.065802541672257939e+04,1.520474539957568049e+04,0.000000000000000000e+00
-3.067288095308502670e+04,1.677786580552998930e+04,0.000000000000000000e+00
-3.073160837423510384e+04,1.889392746253404766e+04,0.000000000000000000e+00
-3.080052065502689220e+04,2.109524907478783280e+04,0.000000000000000000e+00
-3.275661344243801432e+04,2.093976242220122367e+04,0.000000000000000000e+00
-3.280286851268704049e+04,1.895277744990307838e+04,0.000000000000000000e+00
-3.250040345607849304e+04,1.685081016539782286e+04,0.000000000000000000e+00
-3.271147890788468067e+04,1.487118395558465272e+04,0.000000000000000000e+00
-3.278988100487459451e+04,1.305948514211829752e+04,0.000000000000000000e+00
-3.469013318644673564e+04,1.307687130679469556e+04,0.000000000000000000e+00
-3.460172182257636450e+04,1.504852857626602054e+04,0.000000000000000000e+00
-3.473125182016391773e+04,1.696109984884038568e+04,0.000000000000000000e+00
-3.461908415803778917e+04,1.884173280857503414e+04,0.000000000000000000e+00
-3.478363608625705820e+04,2.083957219731155783e+04,0.000000000000000000e+00
-3.675681147659849375e+04,2.095281038503441960e+04,0.000000000000000000e+00
-3.663505306983017363e+04,2.297291591559629887e+04,0.000000000000000000e+00
-3.870283335654024268e+04,2.285365937905013561e+04,0.000000000000000000e+00
-4.064920708484982606e+04,2.298053529072366655e+04,0.000000000000000000e+00
-4.273282491051242687e+04,2.313873372261133045e+04,0.000000000000000000e+00
-4.471137716786726378e+04,2.293850788967683911e+04,0.000000000000000000e+00
-4.475941594354884000e+04,2.091971868340205401e+04,0.000000000000000000e+00
-4.230201341785152908e+04,2.093460918972548097e+04,0.000000000000000000e+00
-4.070495259318622993e+04,2.103622724877391011e+04,0.000000000000000000e+00
-3.853658068299549632e+04,2.104934911399893463e+04,0.000000000000000000e+00
-3.665187104715174064e+04,1.899198961724527180e+04,0.000000000000000000e+00
-3.676433631361473817e+04,1.698999738534074277e+04,0.000000000000000000e+00
-3.701561786231352016e+04,1.488307394830882549e+04,0.000000000000000000e+00
-3.672941133775853086e+04,1.265723737577162683e+04,0.000000000000000000e+00
-3.844616575432987884e+04,1.271353021745476872e+04,0.000000000000000000e+00
-3.876332972698617959e+04,1.485384274032432586e+04,0.000000000000000000e+00
-3.854552077605738305e+04,1.691346763204876333e+04,0.000000000000000000e+00
-3.854509862848115154e+04,1.887631987087707967e+04,0.000000000000000000e+00
-4.101730930378008634e+04,1.886480871750693768e+04,0.000000000000000000e+00
-4.252801241026457865e+04,1.867690554789546877e+04,0.000000000000000000e+00
-4.467926703892555088e+04,1.926586064748372883e+04,0.000000000000000000e+00
-4.677109197232162114e+04,1.884867881330754608e+04,0.000000000000000000e+00
-4.856679553694359493e+04,1.888433957133907825e+04,0.000000000000000000e+00
-5.089446424569631927e+04,1.932054561127442867e+04,0.000000000000000000e+00
-5.048636684206395876e+04,1.689126513485051692e+04,0.000000000000000000e+00
-5.046940205293428153e+04,1.510106390494015068e+04,0.000000000000000000e+00
-4.858907635520445183e+04,1.482486018562410027e+04,0.000000000000000000e+00
-4.841046012454142328e+04,1.707109564773552120e+04,0.000000000000000000e+00
-4.650485536131553818e+04,1.699990912106726319e+04,0.000000000000000000e+00
-4.460063795450842008e+04,1.703200614727474749e+04,0.000000000000000000e+00
-4.074702376592915971e+04,1.689912850610632449e+04,0.000000000000000000e+00
-4.046471268486091867e+04,1.495934426885843277e+04,0.000000000000000000e+00
-4.084807295523799257e+04,1.292554911387804896e+04,0.000000000000000000e+00
-4.042958534644183237e+04,1.067943388641905040e+04,0.000000000000000000e+00
-4.089455145801184699e+04,8.745749713603407145e+03,0.000000000000000000e+00
-4.044437143069086596e+04,6.796599488102830946e+03,0.000000000000000000e+00
-4.073447069286141777e+04,4.999292284830473363e+03,0.000000000000000000e+00
-4.266663084608083591e+04,4.892221729232929647e+03,0.000000000000000000e+00
-4.471826259296678472e+04,5.275815597855485976e+03,0.000000000000000000e+00
-4.460630600476171821e+04,7.073037984319962561e+03,0.000000000000000000e+00
-4.270484798444481567e+04,6.892536406033672392e+03,0.000000000000000000e+00
-4.279139895481464919e+04,8.811708936075679958e+03,0.000000000000000000e+00
-4.267832724088156829e+04,1.100079826328717172e+04,0.000000000000000000e+00
-4.274055345733661670e+04,1.287102942047361284e+04,0.000000000000000000e+00
-4.294855684954801109e+04,1.490002700788900256e+04,0.000000000000000000e+00
-4.463847552144055953e+04,1.486074558920506388e+04,0.000000000000000000e+00
-4.670376711058767978e+04,1.491604165483824909e+04,0.000000000000000000e+00
-4.668644586712890305e+04,1.295493633386027068e+04,0.000000000000000000e+00
-4.486506109256786294e+04,1.296939597603585571e+04,0.000000000000000000e+00
-4.456368661905429326e+04,1.105660657352115959e+04,0.000000000000000000e+00
-4.656361821947916178e+04,1.082032623469084501e+04,0.000000000000000000e+00
-4.672510042349284049e+04,8.907382333377376199e+03,0.000000000000000000e+00
5.718915345974086085e+04,-5.088969072465784848e+03,0.000000000000000000e+00
5.737984080766426632e+04,-7.117041662241332233e+03,0.000000000000000000e+00
5.723736600970360450e+04,-8.920927850731648505e+03,0.000000000000000000e+00
5.730997698164568283e+04,-1.089470066025108099e+04,0.000000000000000000e+00
5.728014601367647992e+04,-1.304576547367591411e+04,0.000000000000000000e+00
5.705319691605010303e+04,-1.501837736765015870e+04,0.000000000000000000e+00
5.734248834511562018e+04,-1.703819160868227482e+04,0.000000000000000000e+00
5.715896114659821615e+04,-1.894438145891483873e+04,0.000000000000000000e+00
5.705962417774822097e+04,-2.135710088967718184e+04,0.000000000000000000e+00
5.720490530310128815e+04,-2.296411001905426383e+04,0.000000000000000000e+00
5.733261569666705327e+04,-2.491051202664431185e+04,0.000000000000000000e+00
5.720980294509843225e+04,-2.701796176426764578e+04,0.000000000000000000e+00
5.536374744611949427e+04,-2.712401297879870981e+04,0.000000000000000000e+00
5.326243371258879779e+04,-2.716416864381171763e+04,0.000000000000000000e+00
5.121437374747084687e+04,-2.703650550988037139e+04,0.000000000000000000e+00
4.924121514507808024e+04,-2.708203472203947604e+04,0.000000000000000000e+00
4.734430068993405439e+04,-2.714256639613863081e+04,0.000000000000000000e+00
4.519954122053034371e+04,-2.721212732349988073e+04,0.000000000000000000e+00
4.332405620710190851e+04,-2.685488881116639823e+04,0.000000000000000000e+00
3.933072095820331015e+04,-2.719816933214291930e+04,0.000000000000000000e+00
3.725733467777539045e+04,-2.716364133211504668e+04,0.000000000000000000e+00
3.509898809480387717e+04,-2.682106057475600392e+04,0.000000000000000000e+00
3.328721551989135332e+04,-2.700644879670720547e+04,0.000000000000000000e+00
3.139377330333116697e+04,-2.712401700787525624e+04,0.000000000000000000e+00
2.927879102609679103e+04,-2.701253638800606132e+04,0.000000000000000000e+00
2.726573157540720422e+04,-2.690015634482819587e+04,0.000000000000000000e+00
2.534425468253396684e+04,-2.704389973146002740e+04,0.000000000000000000e+00
2.534301891946943942e+04,-2.488446849634777755e+04,0.000000000000000000e+00
2.731816130463662557e+04,-2.507462244762759656e+04,0.000000000000000000e+00
2.939992561551713152e+04,-2.524789428745489568e+04,0.000000000000000000e+00
3.147661700087127974e+04,-2.492614690665900707e+04,0.000000000000000000e+00
3.341123671833710978e+04,-2.496126071924902499e+04,0.000000000000000000e+00
3.548349706874944968e+04,-2.507246845430135727e+04,0.000000000000000000e+00
3.739360956567339599e+04,-2.509952010674029589e+04,0.000000000000000000e+00
3.912428251354058739e+04,-2.510020885252486914e+04,0.000000000000000000e+00
4.133370201434596675e+04,-2.524399448338244110e+04,0.000000000000000000e+00
4.344639642603724496e+04,-2.486128962010610849e+04,0.000000000000000000e+00
4.552994945090950932e+04,-2.485339423243142664e+04,0.000000000000000000e+00
4.738568575367849553e+04,-2.497023391486611217e+04,0.000000000000000000e+00
4.928982087968481937e+04,-2.505600462937261909e+04,0.000000000000000000e+00
5.125858259120257571e+04,-2.520075837614107877e+04,0.000000000000000000e+00
5.346109485758177470e+04,-2.504125913096126169e+04,0.000000000000000000e+00
5.545098221601243131e+04,-2.501621594007220119e+04,0.000000000000000000e+00
5.522472505644254852e+04,-2.310766187305189669e+04,0.000000000000000000e+00
5.538885634016006952e+04,-2.088452069207187742e+04,0.000000000000000000e+00
5.519717154036788270e+04,-1.897442330437619239e+04,0.000000000000000000e+00
5.546416874168289360e+04,-1.696412273944541812e+04,0.000000000000000000e+00
5.533198865725263022e+04,-1.506479618765786290e+04,0.000000000000000000e+00
5.535439523238316178e+04,-1.307953295793291181e+04,0.000000000000000000e+00
5.533371809534810018e+04,-1.105401633968856186e+04,0.000000000000000000e+00
5.533629513677605428e+04,-9.011606461585499346e+03,0.000000000000000000e+00
5.535360595471365377e+04,-7.147672293392010033e+03,0.000000000000000000e+00
5.529338897940970492e+04,-5.055558469861745834e+03,0.000000000000000000e+00
5.292368384809640702e+04,-5.151443704601377249e+03,0.000000000000000000e+00
5.308777958019048674e+04,-6.791099912445060909e+03,0.000000000000000000e+00
5.338438311249937396e+04,-8.360591781220398843e+03,0.000000000000000000e+00
5.368612758169585140e+04,-1.064791484788712114e+04,0.000000000000000000e+00
5.343814980461931555e+04,-1.312466884265653789e+04,0.000000000000000000e+00
5.357262442063307390e+04,-1.489614386374223977e+04,0.000000000000000000e+00
5.317529627335118130e+04,-1.706130647587869316e+04,0.000000000000000000e+00
5.328958125093579292e+04,-1.907313351281918585e+04,0.000000000000000000e+00
5.351900625729298918e+04,-2.097954679561499506e+04,0.000000000000000000e+00
5.329442649789288407e+04,-2.311393187338206917e+04,0.000000000000000000e+00
